data/nyu2_train/classroom_0022_out/168.jpg,data/nyu2_train/classroom_0022_out/168.png
data/nyu2_train/classroom_0022_out/147.jpg,data/nyu2_train/classroom_0022_out/147.png
data/nyu2_train/classroom_0022_out/114.jpg,data/nyu2_train/classroom_0022_out/114.png
data/nyu2_train/classroom_0022_out/144.jpg,data/nyu2_train/classroom_0022_out/144.png
data/nyu2_train/classroom_0022_out/45.jpg,data/nyu2_train/classroom_0022_out/45.png
data/nyu2_train/classroom_0022_out/108.jpg,data/nyu2_train/classroom_0022_out/108.png
data/nyu2_train/classroom_0022_out/111.jpg,data/nyu2_train/classroom_0022_out/111.png
data/nyu2_train/classroom_0022_out/69.jpg,data/nyu2_train/classroom_0022_out/69.png
data/nyu2_train/classroom_0022_out/84.jpg,data/nyu2_train/classroom_0022_out/84.png
data/nyu2_train/classroom_0022_out/150.jpg,data/nyu2_train/classroom_0022_out/150.png
data/nyu2_train/classroom_0022_out/51.jpg,data/nyu2_train/classroom_0022_out/51.png
data/nyu2_train/classroom_0022_out/15.jpg,data/nyu2_train/classroom_0022_out/15.png
data/nyu2_train/classroom_0022_out/156.jpg,data/nyu2_train/classroom_0022_out/156.png
data/nyu2_train/classroom_0022_out/117.jpg,data/nyu2_train/classroom_0022_out/117.png
data/nyu2_train/classroom_0022_out/102.jpg,data/nyu2_train/classroom_0022_out/102.png
data/nyu2_train/classroom_0022_out/99.jpg,data/nyu2_train/classroom_0022_out/99.png
data/nyu2_train/classroom_0022_out/72.jpg,data/nyu2_train/classroom_0022_out/72.png
data/nyu2_train/classroom_0022_out/81.jpg,data/nyu2_train/classroom_0022_out/81.png
data/nyu2_train/classroom_0022_out/33.jpg,data/nyu2_train/classroom_0022_out/33.png
data/nyu2_train/classroom_0022_out/27.jpg,data/nyu2_train/classroom_0022_out/27.png
data/nyu2_train/classroom_0022_out/78.jpg,data/nyu2_train/classroom_0022_out/78.png
data/nyu2_train/classroom_0022_out/159.jpg,data/nyu2_train/classroom_0022_out/159.png
data/nyu2_train/classroom_0022_out/87.jpg,data/nyu2_train/classroom_0022_out/87.png
data/nyu2_train/classroom_0022_out/36.jpg,data/nyu2_train/classroom_0022_out/36.png
data/nyu2_train/classroom_0022_out/165.jpg,data/nyu2_train/classroom_0022_out/165.png
data/nyu2_train/classroom_0022_out/120.jpg,data/nyu2_train/classroom_0022_out/120.png
data/nyu2_train/classroom_0022_out/63.jpg,data/nyu2_train/classroom_0022_out/63.png
data/nyu2_train/classroom_0022_out/123.jpg,data/nyu2_train/classroom_0022_out/123.png
data/nyu2_train/classroom_0022_out/141.jpg,data/nyu2_train/classroom_0022_out/141.png
data/nyu2_train/classroom_0022_out/66.jpg,data/nyu2_train/classroom_0022_out/66.png
data/nyu2_train/classroom_0022_out/24.jpg,data/nyu2_train/classroom_0022_out/24.png
data/nyu2_train/classroom_0022_out/96.jpg,data/nyu2_train/classroom_0022_out/96.png
data/nyu2_train/classroom_0022_out/9.jpg,data/nyu2_train/classroom_0022_out/9.png
data/nyu2_train/classroom_0022_out/90.jpg,data/nyu2_train/classroom_0022_out/90.png
data/nyu2_train/classroom_0003_out/6.jpg,data/nyu2_train/classroom_0003_out/6.png
data/nyu2_train/classroom_0003_out/18.jpg,data/nyu2_train/classroom_0003_out/18.png
data/nyu2_train/classroom_0003_out/21.jpg,data/nyu2_train/classroom_0003_out/21.png
data/nyu2_train/classroom_0003_out/48.jpg,data/nyu2_train/classroom_0003_out/48.png
data/nyu2_train/classroom_0003_out/75.jpg,data/nyu2_train/classroom_0003_out/75.png
data/nyu2_train/classroom_0003_out/57.jpg,data/nyu2_train/classroom_0003_out/57.png
data/nyu2_train/classroom_0003_out/135.jpg,data/nyu2_train/classroom_0003_out/135.png
data/nyu2_train/classroom_0003_out/39.jpg,data/nyu2_train/classroom_0003_out/39.png
data/nyu2_train/classroom_0003_out/138.jpg,data/nyu2_train/classroom_0003_out/138.png
data/nyu2_train/classroom_0003_out/30.jpg,data/nyu2_train/classroom_0003_out/30.png
data/nyu2_train/classroom_0003_out/105.jpg,data/nyu2_train/classroom_0003_out/105.png
data/nyu2_train/classroom_0003_out/42.jpg,data/nyu2_train/classroom_0003_out/42.png
data/nyu2_train/classroom_0003_out/129.jpg,data/nyu2_train/classroom_0003_out/129.png
data/nyu2_train/classroom_0003_out/126.jpg,data/nyu2_train/classroom_0003_out/126.png
data/nyu2_train/classroom_0003_out/93.jpg,data/nyu2_train/classroom_0003_out/93.png
data/nyu2_train/classroom_0003_out/60.jpg,data/nyu2_train/classroom_0003_out/60.png
data/nyu2_train/classroom_0003_out/3.jpg,data/nyu2_train/classroom_0003_out/3.png
data/nyu2_train/classroom_0003_out/132.jpg,data/nyu2_train/classroom_0003_out/132.png
data/nyu2_train/classroom_0003_out/54.jpg,data/nyu2_train/classroom_0003_out/54.png
data/nyu2_train/classroom_0003_out/12.jpg,data/nyu2_train/classroom_0003_out/12.png
data/nyu2_train/classroom_0003_out/147.jpg,data/nyu2_train/classroom_0003_out/147.png
data/nyu2_train/classroom_0003_out/114.jpg,data/nyu2_train/classroom_0003_out/114.png
data/nyu2_train/classroom_0003_out/144.jpg,data/nyu2_train/classroom_0003_out/144.png
data/nyu2_train/classroom_0003_out/45.jpg,data/nyu2_train/classroom_0003_out/45.png
data/nyu2_train/classroom_0003_out/108.jpg,data/nyu2_train/classroom_0003_out/108.png
data/nyu2_train/classroom_0003_out/111.jpg,data/nyu2_train/classroom_0003_out/111.png
data/nyu2_train/classroom_0003_out/69.jpg,data/nyu2_train/classroom_0003_out/69.png
data/nyu2_train/classroom_0003_out/84.jpg,data/nyu2_train/classroom_0003_out/84.png
data/nyu2_train/classroom_0003_out/150.jpg,data/nyu2_train/classroom_0003_out/150.png
data/nyu2_train/classroom_0003_out/51.jpg,data/nyu2_train/classroom_0003_out/51.png
data/nyu2_train/classroom_0003_out/15.jpg,data/nyu2_train/classroom_0003_out/15.png
data/nyu2_train/classroom_0003_out/117.jpg,data/nyu2_train/classroom_0003_out/117.png
data/nyu2_train/classroom_0003_out/102.jpg,data/nyu2_train/classroom_0003_out/102.png
data/nyu2_train/classroom_0003_out/99.jpg,data/nyu2_train/classroom_0003_out/99.png
data/nyu2_train/classroom_0003_out/72.jpg,data/nyu2_train/classroom_0003_out/72.png
data/nyu2_train/classroom_0003_out/81.jpg,data/nyu2_train/classroom_0003_out/81.png
data/nyu2_train/classroom_0003_out/33.jpg,data/nyu2_train/classroom_0003_out/33.png
data/nyu2_train/classroom_0003_out/27.jpg,data/nyu2_train/classroom_0003_out/27.png
data/nyu2_train/classroom_0003_out/78.jpg,data/nyu2_train/classroom_0003_out/78.png
data/nyu2_train/classroom_0003_out/87.jpg,data/nyu2_train/classroom_0003_out/87.png
data/nyu2_train/classroom_0003_out/36.jpg,data/nyu2_train/classroom_0003_out/36.png
data/nyu2_train/classroom_0003_out/120.jpg,data/nyu2_train/classroom_0003_out/120.png
data/nyu2_train/classroom_0003_out/63.jpg,data/nyu2_train/classroom_0003_out/63.png
data/nyu2_train/classroom_0003_out/123.jpg,data/nyu2_train/classroom_0003_out/123.png
data/nyu2_train/classroom_0003_out/141.jpg,data/nyu2_train/classroom_0003_out/141.png
data/nyu2_train/classroom_0003_out/66.jpg,data/nyu2_train/classroom_0003_out/66.png
data/nyu2_train/classroom_0003_out/24.jpg,data/nyu2_train/classroom_0003_out/24.png
data/nyu2_train/classroom_0003_out/96.jpg,data/nyu2_train/classroom_0003_out/96.png
data/nyu2_train/classroom_0003_out/9.jpg,data/nyu2_train/classroom_0003_out/9.png
data/nyu2_train/classroom_0003_out/90.jpg,data/nyu2_train/classroom_0003_out/90.png
data/nyu2_train/furniture_store_0001d_out/234.jpg,data/nyu2_train/furniture_store_0001d_out/234.png
data/nyu2_train/furniture_store_0001d_out/342.jpg,data/nyu2_train/furniture_store_0001d_out/342.png
data/nyu2_train/furniture_store_0001d_out/6.jpg,data/nyu2_train/furniture_store_0001d_out/6.png
data/nyu2_train/furniture_store_0001d_out/396.jpg,data/nyu2_train/furniture_store_0001d_out/396.png
data/nyu2_train/furniture_store_0001d_out/189.jpg,data/nyu2_train/furniture_store_0001d_out/189.png
data/nyu2_train/furniture_store_0001d_out/402.jpg,data/nyu2_train/furniture_store_0001d_out/402.png
data/nyu2_train/furniture_store_0001d_out/18.jpg,data/nyu2_train/furniture_store_0001d_out/18.png
data/nyu2_train/furniture_store_0001d_out/21.jpg,data/nyu2_train/furniture_store_0001d_out/21.png
data/nyu2_train/furniture_store_0001d_out/48.jpg,data/nyu2_train/furniture_store_0001d_out/48.png
data/nyu2_train/furniture_store_0001d_out/75.jpg,data/nyu2_train/furniture_store_0001d_out/75.png
data/nyu2_train/furniture_store_0001d_out/171.jpg,data/nyu2_train/furniture_store_0001d_out/171.png
data/nyu2_train/furniture_store_0001d_out/321.jpg,data/nyu2_train/furniture_store_0001d_out/321.png
data/nyu2_train/furniture_store_0001d_out/57.jpg,data/nyu2_train/furniture_store_0001d_out/57.png
data/nyu2_train/furniture_store_0001d_out/312.jpg,data/nyu2_train/furniture_store_0001d_out/312.png
data/nyu2_train/furniture_store_0001d_out/318.jpg,data/nyu2_train/furniture_store_0001d_out/318.png
data/nyu2_train/furniture_store_0001d_out/135.jpg,data/nyu2_train/furniture_store_0001d_out/135.png
data/nyu2_train/furniture_store_0001d_out/39.jpg,data/nyu2_train/furniture_store_0001d_out/39.png
data/nyu2_train/furniture_store_0001d_out/354.jpg,data/nyu2_train/furniture_store_0001d_out/354.png
data/nyu2_train/furniture_store_0001d_out/222.jpg,data/nyu2_train/furniture_store_0001d_out/222.png
data/nyu2_train/furniture_store_0001d_out/372.jpg,data/nyu2_train/furniture_store_0001d_out/372.png
data/nyu2_train/furniture_store_0001d_out/228.jpg,data/nyu2_train/furniture_store_0001d_out/228.png
data/nyu2_train/furniture_store_0001d_out/366.jpg,data/nyu2_train/furniture_store_0001d_out/366.png
data/nyu2_train/furniture_store_0001d_out/138.jpg,data/nyu2_train/furniture_store_0001d_out/138.png
data/nyu2_train/furniture_store_0001d_out/243.jpg,data/nyu2_train/furniture_store_0001d_out/243.png
data/nyu2_train/furniture_store_0001d_out/30.jpg,data/nyu2_train/furniture_store_0001d_out/30.png
data/nyu2_train/furniture_store_0001d_out/183.jpg,data/nyu2_train/furniture_store_0001d_out/183.png
data/nyu2_train/furniture_store_0001d_out/207.jpg,data/nyu2_train/furniture_store_0001d_out/207.png
data/nyu2_train/furniture_store_0001d_out/351.jpg,data/nyu2_train/furniture_store_0001d_out/351.png
data/nyu2_train/furniture_store_0001d_out/330.jpg,data/nyu2_train/furniture_store_0001d_out/330.png
data/nyu2_train/furniture_store_0001d_out/105.jpg,data/nyu2_train/furniture_store_0001d_out/105.png
data/nyu2_train/furniture_store_0001d_out/198.jpg,data/nyu2_train/furniture_store_0001d_out/198.png
data/nyu2_train/furniture_store_0001d_out/360.jpg,data/nyu2_train/furniture_store_0001d_out/360.png
data/nyu2_train/furniture_store_0001d_out/42.jpg,data/nyu2_train/furniture_store_0001d_out/42.png
data/nyu2_train/furniture_store_0001d_out/180.jpg,data/nyu2_train/furniture_store_0001d_out/180.png
data/nyu2_train/furniture_store_0001d_out/231.jpg,data/nyu2_train/furniture_store_0001d_out/231.png
data/nyu2_train/furniture_store_0001d_out/345.jpg,data/nyu2_train/furniture_store_0001d_out/345.png
data/nyu2_train/furniture_store_0001d_out/210.jpg,data/nyu2_train/furniture_store_0001d_out/210.png
data/nyu2_train/furniture_store_0001d_out/129.jpg,data/nyu2_train/furniture_store_0001d_out/129.png
data/nyu2_train/furniture_store_0001d_out/348.jpg,data/nyu2_train/furniture_store_0001d_out/348.png
data/nyu2_train/furniture_store_0001d_out/126.jpg,data/nyu2_train/furniture_store_0001d_out/126.png
data/nyu2_train/furniture_store_0001d_out/279.jpg,data/nyu2_train/furniture_store_0001d_out/279.png
data/nyu2_train/furniture_store_0001d_out/273.jpg,data/nyu2_train/furniture_store_0001d_out/273.png
data/nyu2_train/furniture_store_0001d_out/162.jpg,data/nyu2_train/furniture_store_0001d_out/162.png
data/nyu2_train/furniture_store_0001d_out/390.jpg,data/nyu2_train/furniture_store_0001d_out/390.png
data/nyu2_train/furniture_store_0001d_out/93.jpg,data/nyu2_train/furniture_store_0001d_out/93.png
data/nyu2_train/furniture_store_0001d_out/60.jpg,data/nyu2_train/furniture_store_0001d_out/60.png
data/nyu2_train/furniture_store_0001d_out/3.jpg,data/nyu2_train/furniture_store_0001d_out/3.png
data/nyu2_train/furniture_store_0001d_out/282.jpg,data/nyu2_train/furniture_store_0001d_out/282.png
data/nyu2_train/furniture_store_0001d_out/255.jpg,data/nyu2_train/furniture_store_0001d_out/255.png
data/nyu2_train/furniture_store_0001d_out/132.jpg,data/nyu2_train/furniture_store_0001d_out/132.png
data/nyu2_train/furniture_store_0001d_out/54.jpg,data/nyu2_train/furniture_store_0001d_out/54.png
data/nyu2_train/furniture_store_0001d_out/408.jpg,data/nyu2_train/furniture_store_0001d_out/408.png
data/nyu2_train/furniture_store_0001d_out/252.jpg,data/nyu2_train/furniture_store_0001d_out/252.png
data/nyu2_train/furniture_store_0001d_out/384.jpg,data/nyu2_train/furniture_store_0001d_out/384.png
data/nyu2_train/furniture_store_0001d_out/249.jpg,data/nyu2_train/furniture_store_0001d_out/249.png
data/nyu2_train/furniture_store_0001d_out/153.jpg,data/nyu2_train/furniture_store_0001d_out/153.png
data/nyu2_train/furniture_store_0001d_out/12.jpg,data/nyu2_train/furniture_store_0001d_out/12.png
data/nyu2_train/furniture_store_0001d_out/339.jpg,data/nyu2_train/furniture_store_0001d_out/339.png
data/nyu2_train/furniture_store_0001d_out/168.jpg,data/nyu2_train/furniture_store_0001d_out/168.png
data/nyu2_train/furniture_store_0001d_out/291.jpg,data/nyu2_train/furniture_store_0001d_out/291.png
data/nyu2_train/furniture_store_0001d_out/327.jpg,data/nyu2_train/furniture_store_0001d_out/327.png
data/nyu2_train/furniture_store_0001d_out/147.jpg,data/nyu2_train/furniture_store_0001d_out/147.png
data/nyu2_train/furniture_store_0001d_out/264.jpg,data/nyu2_train/furniture_store_0001d_out/264.png
data/nyu2_train/furniture_store_0001d_out/114.jpg,data/nyu2_train/furniture_store_0001d_out/114.png
data/nyu2_train/furniture_store_0001d_out/387.jpg,data/nyu2_train/furniture_store_0001d_out/387.png
data/nyu2_train/furniture_store_0001d_out/285.jpg,data/nyu2_train/furniture_store_0001d_out/285.png
data/nyu2_train/furniture_store_0001d_out/144.jpg,data/nyu2_train/furniture_store_0001d_out/144.png
data/nyu2_train/furniture_store_0001d_out/201.jpg,data/nyu2_train/furniture_store_0001d_out/201.png
data/nyu2_train/furniture_store_0001d_out/357.jpg,data/nyu2_train/furniture_store_0001d_out/357.png
data/nyu2_train/furniture_store_0001d_out/333.jpg,data/nyu2_train/furniture_store_0001d_out/333.png
data/nyu2_train/furniture_store_0001d_out/45.jpg,data/nyu2_train/furniture_store_0001d_out/45.png
data/nyu2_train/furniture_store_0001d_out/174.jpg,data/nyu2_train/furniture_store_0001d_out/174.png
data/nyu2_train/furniture_store_0001d_out/363.jpg,data/nyu2_train/furniture_store_0001d_out/363.png
data/nyu2_train/furniture_store_0001d_out/405.jpg,data/nyu2_train/furniture_store_0001d_out/405.png
data/nyu2_train/furniture_store_0001d_out/108.jpg,data/nyu2_train/furniture_store_0001d_out/108.png
data/nyu2_train/furniture_store_0001d_out/297.jpg,data/nyu2_train/furniture_store_0001d_out/297.png
data/nyu2_train/furniture_store_0001d_out/111.jpg,data/nyu2_train/furniture_store_0001d_out/111.png
data/nyu2_train/furniture_store_0001d_out/324.jpg,data/nyu2_train/furniture_store_0001d_out/324.png
data/nyu2_train/furniture_store_0001d_out/261.jpg,data/nyu2_train/furniture_store_0001d_out/261.png
data/nyu2_train/furniture_store_0001d_out/69.jpg,data/nyu2_train/furniture_store_0001d_out/69.png
data/nyu2_train/furniture_store_0001d_out/276.jpg,data/nyu2_train/furniture_store_0001d_out/276.png
data/nyu2_train/furniture_store_0001d_out/306.jpg,data/nyu2_train/furniture_store_0001d_out/306.png
data/nyu2_train/furniture_store_0001d_out/225.jpg,data/nyu2_train/furniture_store_0001d_out/225.png
data/nyu2_train/furniture_store_0001d_out/213.jpg,data/nyu2_train/furniture_store_0001d_out/213.png
data/nyu2_train/furniture_store_0001d_out/381.jpg,data/nyu2_train/furniture_store_0001d_out/381.png
data/nyu2_train/furniture_store_0001d_out/84.jpg,data/nyu2_train/furniture_store_0001d_out/84.png
data/nyu2_train/furniture_store_0001d_out/150.jpg,data/nyu2_train/furniture_store_0001d_out/150.png
data/nyu2_train/furniture_store_0001d_out/399.jpg,data/nyu2_train/furniture_store_0001d_out/399.png
data/nyu2_train/furniture_store_0001d_out/51.jpg,data/nyu2_train/furniture_store_0001d_out/51.png
data/nyu2_train/furniture_store_0001d_out/315.jpg,data/nyu2_train/furniture_store_0001d_out/315.png
data/nyu2_train/furniture_store_0001d_out/369.jpg,data/nyu2_train/furniture_store_0001d_out/369.png
data/nyu2_train/furniture_store_0001d_out/195.jpg,data/nyu2_train/furniture_store_0001d_out/195.png
data/nyu2_train/furniture_store_0001d_out/15.jpg,data/nyu2_train/furniture_store_0001d_out/15.png
data/nyu2_train/furniture_store_0001d_out/156.jpg,data/nyu2_train/furniture_store_0001d_out/156.png
data/nyu2_train/furniture_store_0001d_out/267.jpg,data/nyu2_train/furniture_store_0001d_out/267.png
data/nyu2_train/furniture_store_0001d_out/117.jpg,data/nyu2_train/furniture_store_0001d_out/117.png
data/nyu2_train/furniture_store_0001d_out/288.jpg,data/nyu2_train/furniture_store_0001d_out/288.png
data/nyu2_train/furniture_store_0001d_out/102.jpg,data/nyu2_train/furniture_store_0001d_out/102.png
data/nyu2_train/furniture_store_0001d_out/99.jpg,data/nyu2_train/furniture_store_0001d_out/99.png
data/nyu2_train/furniture_store_0001d_out/216.jpg,data/nyu2_train/furniture_store_0001d_out/216.png
data/nyu2_train/furniture_store_0001d_out/309.jpg,data/nyu2_train/furniture_store_0001d_out/309.png
data/nyu2_train/furniture_store_0001d_out/72.jpg,data/nyu2_train/furniture_store_0001d_out/72.png
data/nyu2_train/furniture_store_0001d_out/81.jpg,data/nyu2_train/furniture_store_0001d_out/81.png
data/nyu2_train/furniture_store_0001d_out/33.jpg,data/nyu2_train/furniture_store_0001d_out/33.png
data/nyu2_train/furniture_store_0001d_out/27.jpg,data/nyu2_train/furniture_store_0001d_out/27.png
data/nyu2_train/furniture_store_0001d_out/219.jpg,data/nyu2_train/furniture_store_0001d_out/219.png
data/nyu2_train/furniture_store_0001d_out/78.jpg,data/nyu2_train/furniture_store_0001d_out/78.png
data/nyu2_train/furniture_store_0001d_out/159.jpg,data/nyu2_train/furniture_store_0001d_out/159.png
data/nyu2_train/furniture_store_0001d_out/177.jpg,data/nyu2_train/furniture_store_0001d_out/177.png
data/nyu2_train/furniture_store_0001d_out/87.jpg,data/nyu2_train/furniture_store_0001d_out/87.png
data/nyu2_train/furniture_store_0001d_out/186.jpg,data/nyu2_train/furniture_store_0001d_out/186.png
data/nyu2_train/furniture_store_0001d_out/36.jpg,data/nyu2_train/furniture_store_0001d_out/36.png
data/nyu2_train/furniture_store_0001d_out/258.jpg,data/nyu2_train/furniture_store_0001d_out/258.png
data/nyu2_train/furniture_store_0001d_out/165.jpg,data/nyu2_train/furniture_store_0001d_out/165.png
data/nyu2_train/furniture_store_0001d_out/120.jpg,data/nyu2_train/furniture_store_0001d_out/120.png
data/nyu2_train/furniture_store_0001d_out/303.jpg,data/nyu2_train/furniture_store_0001d_out/303.png
data/nyu2_train/furniture_store_0001d_out/63.jpg,data/nyu2_train/furniture_store_0001d_out/63.png
data/nyu2_train/furniture_store_0001d_out/300.jpg,data/nyu2_train/furniture_store_0001d_out/300.png
data/nyu2_train/furniture_store_0001d_out/240.jpg,data/nyu2_train/furniture_store_0001d_out/240.png
data/nyu2_train/furniture_store_0001d_out/336.jpg,data/nyu2_train/furniture_store_0001d_out/336.png
data/nyu2_train/furniture_store_0001d_out/123.jpg,data/nyu2_train/furniture_store_0001d_out/123.png
data/nyu2_train/furniture_store_0001d_out/378.jpg,data/nyu2_train/furniture_store_0001d_out/378.png
data/nyu2_train/furniture_store_0001d_out/141.jpg,data/nyu2_train/furniture_store_0001d_out/141.png
data/nyu2_train/furniture_store_0001d_out/294.jpg,data/nyu2_train/furniture_store_0001d_out/294.png
data/nyu2_train/furniture_store_0001d_out/66.jpg,data/nyu2_train/furniture_store_0001d_out/66.png
data/nyu2_train/furniture_store_0001d_out/24.jpg,data/nyu2_train/furniture_store_0001d_out/24.png
data/nyu2_train/furniture_store_0001d_out/192.jpg,data/nyu2_train/furniture_store_0001d_out/192.png
data/nyu2_train/furniture_store_0001d_out/270.jpg,data/nyu2_train/furniture_store_0001d_out/270.png
data/nyu2_train/furniture_store_0001d_out/237.jpg,data/nyu2_train/furniture_store_0001d_out/237.png
data/nyu2_train/furniture_store_0001d_out/96.jpg,data/nyu2_train/furniture_store_0001d_out/96.png
data/nyu2_train/furniture_store_0001d_out/393.jpg,data/nyu2_train/furniture_store_0001d_out/393.png
data/nyu2_train/furniture_store_0001d_out/246.jpg,data/nyu2_train/furniture_store_0001d_out/246.png
data/nyu2_train/furniture_store_0001d_out/204.jpg,data/nyu2_train/furniture_store_0001d_out/204.png
data/nyu2_train/furniture_store_0001d_out/9.jpg,data/nyu2_train/furniture_store_0001d_out/9.png
data/nyu2_train/furniture_store_0001d_out/375.jpg,data/nyu2_train/furniture_store_0001d_out/375.png
data/nyu2_train/furniture_store_0001d_out/90.jpg,data/nyu2_train/furniture_store_0001d_out/90.png
data/nyu2_train/living_room_0033_out/6.jpg,data/nyu2_train/living_room_0033_out/6.png
data/nyu2_train/living_room_0033_out/18.jpg,data/nyu2_train/living_room_0033_out/18.png
